Biden_prop,Biden_votes,Trump_prop,Trump_votes,flag,leading_candidate_name,leading_candidate_votes,state_name,time_stamp,total_votes_count,total_votes_received,trailing_candidate_name,trailing_candidate_votes,vote_count_prop,votes_remaining,flip
0.4938214133209571,2449371.0,0.4936365355560063,2448454.0,,Biden,2449371.0,Georgia,2020-11-06 09:50:07,4960034.0,4995492.0,Trump,2448454.0,0.9929020004436,35458.0,blue
0.4921126354898961,2487715.0,0.49127942974861005,2483503.0,,Biden,2487715.0,Michigan,2020-11-04 14:15:56,5055174.0,5539302.0,Trump,2483503.0,0.9126012627583764,484128.0,blue
0.49401739410451007,3295304.0,0.4931798157867397,3289717.0,,Biden,3295304.0,Pennsylvania,2020-11-06 13:52:37,6670421.0,6925255.0,Trump,3289717.0,0.9632022214344453,254834.0,blue
