Biden_prop,Biden_votes,Trump_prop,Trump_votes,flag,leading_candidate_name,leading_candidate_votes,state_name,time_stamp,total_votes_count,total_votes_received,trailing_candidate_name,trailing_candidate_votes,vote_count_prop,votes_remaining,flip
,,,,1.0,,,Washington,2020-11-04 12:00:00,,,,,,,no
0.6086921993768983,2023498.0,0.36737039596166093,1221263.0,1.0,Biden,2023498.0,Washington,2020-11-04 14:00:00,3324337.0,4087632.0,Trump,1221263.0,0.8132671923499962,763295.0,no
0.6086921993768983,2023498.0,0.36737039596166093,1221263.0,1.0,Biden,2023498.0,Washington,2020-11-04 16:00:00,3324337.0,4087632.0,Trump,1221263.0,0.8132671923499962,763295.0,no
0.6086921993768983,2023498.0,0.36737039596166093,1221263.0,1.0,Biden,2023498.0,Washington,2020-11-04 18:00:00,3324337.0,4087632.0,Trump,1221263.0,0.8132671923499962,763295.0,no
0.6086921993768983,2023498.0,0.36737039596166093,1221263.0,1.0,Biden,2023498.0,Washington,2020-11-04 20:00:00,3324337.0,4087632.0,Trump,1221263.0,0.8132671923499962,763295.0,no
0.6086715099070656,2023526.0,0.3673898239011267,1221386.0,1.0,Biden,2023526.0,Washington,2020-11-04 22:00:00,3324496.0,4087632.0,Trump,1221386.0,0.8133060901764151,763136.0,no
0.6067771545845185,2033539.0,0.3692867140879704,1237619.0,1.0,Biden,2033539.0,Washington,2020-11-05 00:00:00,3351377.0,4087632.0,Trump,1237619.0,0.8198822692453723,736255.0,no
0.6026876867728347,2126695.0,0.3744658420913173,1321372.0,1.0,Biden,2126695.0,Washington,2020-11-05 02:00:00,3528685.0,4087632.0,Trump,1321372.0,0.8632589724319606,558947.0,no
0.6025679866945807,2128146.0,0.3745852674306599,1322958.0,1.0,Biden,2128146.0,Washington,2020-11-05 04:00:00,3531794.0,4087632.0,Trump,1322958.0,0.8640195594906782,555838.0,no
0.6019428862104534,2130005.0,0.3751700555312204,1327558.0,1.0,Biden,2130005.0,Washington,2020-11-05 06:00:00,3538550.0,4087632.0,Trump,1327558.0,0.8656723501528514,549082.0,no
