Biden_prop,Biden_votes,Trump_prop,Trump_votes,flag,leading_candidate_name,leading_candidate_votes,state_name,time_stamp,total_votes_count,total_votes_received,trailing_candidate_name,trailing_candidate_votes,vote_count_prop,votes_remaining,flip
0.41309046487750406,551199.0,0.5646054574205781,753370.0,1.0,Trump,753370.0,Kansas,2020-11-11 00:00:00,1334330.0,1344214.0,Biden,551199.0,0.9926470041228554,9884.0,no
0.41309046487750406,551199.0,0.5646054574205781,753370.0,1.0,Trump,753370.0,Kansas,2020-11-12 00:00:00,1334330.0,1344214.0,Biden,551199.0,0.9926470041228554,9884.0,no
0.41309046487750406,551199.0,0.5646054574205781,753370.0,1.0,Trump,753370.0,Kansas,2020-11-13 00:00:00,1334330.0,1344214.0,Biden,551199.0,0.9926470041228554,9884.0,no
0.41309046487750406,551199.0,0.5646054574205781,753370.0,1.0,Trump,753370.0,Kansas,2020-11-14 00:00:00,1334330.0,1344214.0,Biden,551199.0,0.9926470041228554,9884.0,no
0.41309046487750406,551199.0,0.5646054574205781,753370.0,1.0,Trump,753370.0,Kansas,2020-11-15 00:00:00,1334330.0,1344214.0,Biden,551199.0,0.9926470041228554,9884.0,no
0.41309046487750406,551199.0,0.5646054574205781,753370.0,1.0,Trump,753370.0,Kansas,2020-11-16 00:00:00,1334330.0,1344214.0,Biden,551199.0,0.9926470041228554,9884.0,no
0.41309046487750406,551199.0,0.5646054574205781,753370.0,1.0,Trump,753370.0,Kansas,2020-11-17 00:00:00,1334330.0,1344214.0,Biden,551199.0,0.9926470041228554,9884.0,no
0.41309046487750406,551199.0,0.5646054574205781,753370.0,1.0,Trump,753370.0,Kansas,2020-11-18 00:00:00,1334330.0,1344214.0,Biden,551199.0,0.9926470041228554,9884.0,no
0.41309046487750406,551199.0,0.5646054574205781,753370.0,1.0,Trump,753370.0,Kansas,2020-11-19 00:00:00,1334330.0,1344214.0,Biden,551199.0,0.9926470041228554,9884.0,no
0.41309046487750406,551199.0,0.5646054574205781,753370.0,1.0,Trump,753370.0,Kansas,2020-11-20 00:00:00,1334330.0,1344214.0,Biden,551199.0,0.9926470041228554,9884.0,no
