Biden_prop,Biden_votes,Trump_prop,Trump_votes,flag,leading_candidate_name,leading_candidate_votes,state_name,time_stamp,total_votes_count,total_votes_received,trailing_candidate_name,trailing_candidate_votes,vote_count_prop,votes_remaining,flip
0.5929013180100047,1059252.0,0.3912995779031959,699079.0,1.0,Biden,1059252.0,Connecticut,2020-11-09 06:00:00,1786557.0,1824317.0,Trump,699079.0,0.9793018428266579,37760.0,no
0.5929013180100047,1059252.0,0.3912995779031959,699079.0,1.0,Biden,1059252.0,Connecticut,2020-11-09 12:00:00,1786557.0,1824317.0,Trump,699079.0,0.9793018428266579,37760.0,no
0.5929025531040836,1059355.0,0.3912981669835403,699143.0,1.0,Biden,1059355.0,Connecticut,2020-11-09 18:00:00,1786727.0,1824317.0,Trump,699143.0,0.9793950283859658,37590.0,no
0.5923399723898682,1079122.0,0.39200019760730487,714144.0,1.0,Biden,1079122.0,Connecticut,2020-11-10 00:00:00,1821795.0,1824317.0,Trump,714144.0,0.9986175648201492,2522.0,no
0.5923462378068561,1079150.0,0.3919941728697025,714144.0,1.0,Biden,1079150.0,Connecticut,2020-11-10 06:00:00,1821823.0,1824317.0,Trump,714144.0,0.9986329130299175,2494.0,no
0.5923462378068561,1079150.0,0.3919941728697025,714144.0,1.0,Biden,1079150.0,Connecticut,2020-11-10 12:00:00,1821823.0,1824317.0,Trump,714144.0,0.9986329130299175,2494.0,no
0.5923462378068561,1079150.0,0.3919941728697025,714144.0,1.0,Biden,1079150.0,Connecticut,2020-11-10 18:00:00,1821823.0,1824317.0,Trump,714144.0,0.9986329130299175,2494.0,no
0.5923382356008471,1079168.0,0.39199990339638546,714176.0,1.0,Biden,1079168.0,Connecticut,2020-11-11 00:00:00,1821878.0,1824317.0,Trump,714176.0,0.9986630612991053,2439.0,no
0.5923382356008471,1079168.0,0.39199990339638546,714176.0,1.0,Biden,1079168.0,Connecticut,2020-11-11 06:00:00,1821878.0,1824317.0,Trump,714176.0,0.9986630612991053,2439.0,no
0.5923382356008471,1079168.0,0.39199990339638546,714176.0,1.0,Biden,1079168.0,Connecticut,2020-11-11 12:00:00,1821878.0,1824317.0,Trump,714176.0,0.9986630612991053,2439.0,no
0.5923382356008471,1079168.0,0.39199990339638546,714176.0,1.0,Biden,1079168.0,Connecticut,2020-11-11 18:00:00,1821878.0,1824317.0,Trump,714176.0,0.9986630612991053,2439.0,no
0.5923382356008471,1079168.0,0.39199990339638546,714176.0,1.0,Biden,1079168.0,Connecticut,2020-11-12 00:00:00,1821878.0,1824317.0,Trump,714176.0,0.9986630612991053,2439.0,no
0.5923382356008471,1079168.0,0.39199990339638546,714176.0,1.0,Biden,1079168.0,Connecticut,2020-11-12 06:00:00,1821878.0,1824317.0,Trump,714176.0,0.9986630612991053,2439.0,no
0.5923382356008471,1079168.0,0.39199990339638546,714176.0,1.0,Biden,1079168.0,Connecticut,2020-11-12 12:00:00,1821878.0,1824317.0,Trump,714176.0,0.9986630612991053,2439.0,no
0.5923382356008471,1079168.0,0.39199990339638546,714176.0,1.0,Biden,1079168.0,Connecticut,2020-11-12 18:00:00,1821878.0,1824317.0,Trump,714176.0,0.9986630612991053,2439.0,no
0.5923382356008471,1079168.0,0.39199990339638546,714176.0,1.0,Biden,1079168.0,Connecticut,2020-11-13 00:00:00,1821878.0,1824317.0,Trump,714176.0,0.9986630612991053,2439.0,no
0.5923382356008471,1079168.0,0.39199990339638546,714176.0,1.0,Biden,1079168.0,Connecticut,2020-11-13 06:00:00,1821878.0,1824317.0,Trump,714176.0,0.9986630612991053,2439.0,no
0.5923382356008471,1079168.0,0.39199990339638546,714176.0,1.0,Biden,1079168.0,Connecticut,2020-11-13 12:00:00,1821878.0,1824317.0,Trump,714176.0,0.9986630612991053,2439.0,no
0.5923382356008471,1079168.0,0.39199990339638546,714176.0,1.0,Biden,1079168.0,Connecticut,2020-11-13 18:00:00,1821878.0,1824317.0,Trump,714176.0,0.9986630612991053,2439.0,no
0.5923379525316855,1079174.0,0.39200247655043746,714185.0,1.0,Biden,1079174.0,Connecticut,2020-11-14 00:00:00,1821889.0,1824317.0,Trump,714185.0,0.998669090952943,2428.0,no
0.5923379525316855,1079174.0,0.39200247655043746,714185.0,1.0,Biden,1079174.0,Connecticut,2020-11-14 06:00:00,1821889.0,1824317.0,Trump,714185.0,0.998669090952943,2428.0,no
0.5923379525316855,1079174.0,0.39200247655043746,714185.0,1.0,Biden,1079174.0,Connecticut,2020-11-14 12:00:00,1821889.0,1824317.0,Trump,714185.0,0.998669090952943,2428.0,no
0.5923379525316855,1079174.0,0.39200247655043746,714185.0,1.0,Biden,1079174.0,Connecticut,2020-11-14 18:00:00,1821889.0,1824317.0,Trump,714185.0,0.998669090952943,2428.0,no
0.5923395170433986,1080387.0,0.39199542526804726,714973.0,1.0,Biden,1080387.0,Connecticut,2020-11-15 00:00:00,1823932.0,1824317.0,Trump,714973.0,0.9997889621156849,385.0,no
0.5923395170433986,1080387.0,0.39199542526804726,714973.0,1.0,Biden,1080387.0,Connecticut,2020-11-15 06:00:00,1823932.0,1824317.0,Trump,714973.0,0.9997889621156849,385.0,no
0.5923395170433986,1080387.0,0.39199542526804726,714973.0,1.0,Biden,1080387.0,Connecticut,2020-11-15 12:00:00,1823932.0,1824317.0,Trump,714973.0,0.9997889621156849,385.0,no
0.5923395170433986,1080387.0,0.39199542526804726,714973.0,1.0,Biden,1080387.0,Connecticut,2020-11-15 18:00:00,1823932.0,1824317.0,Trump,714973.0,0.9997889621156849,385.0,no
0.5923395170433986,1080387.0,0.39199542526804726,714973.0,1.0,Biden,1080387.0,Connecticut,2020-11-16 00:00:00,1823932.0,1824317.0,Trump,714973.0,0.9997889621156849,385.0,no
0.5923395170433986,1080387.0,0.39199542526804726,714973.0,1.0,Biden,1080387.0,Connecticut,2020-11-16 06:00:00,1823932.0,1824317.0,Trump,714973.0,0.9997889621156849,385.0,no
0.5923395170433986,1080387.0,0.39199542526804726,714973.0,1.0,Biden,1080387.0,Connecticut,2020-11-16 12:00:00,1823932.0,1824317.0,Trump,714973.0,0.9997889621156849,385.0,no
0.5923395170433986,1080387.0,0.39199542526804726,714973.0,1.0,Biden,1080387.0,Connecticut,2020-11-16 18:00:00,1823932.0,1824317.0,Trump,714973.0,0.9997889621156849,385.0,no
0.5923395170433986,1080387.0,0.39199542526804726,714973.0,1.0,Biden,1080387.0,Connecticut,2020-11-17 00:00:00,1823932.0,1824317.0,Trump,714973.0,0.9997889621156849,385.0,no
0.5923395170433986,1080387.0,0.39199542526804726,714973.0,1.0,Biden,1080387.0,Connecticut,2020-11-17 06:00:00,1823932.0,1824317.0,Trump,714973.0,0.9997889621156849,385.0,no
0.5923395170433986,1080387.0,0.39199542526804726,714973.0,1.0,Biden,1080387.0,Connecticut,2020-11-17 12:00:00,1823932.0,1824317.0,Trump,714973.0,0.9997889621156849,385.0,no
0.5923395170433986,1080387.0,0.39199542526804726,714973.0,1.0,Biden,1080387.0,Connecticut,2020-11-17 18:00:00,1823932.0,1824317.0,Trump,714973.0,0.9997889621156849,385.0,no
0.5923395170433986,1080387.0,0.39199542526804726,714973.0,1.0,Biden,1080387.0,Connecticut,2020-11-18 00:00:00,1823932.0,1824317.0,Trump,714973.0,0.9997889621156849,385.0,no
0.5923395170433986,1080387.0,0.39199542526804726,714973.0,1.0,Biden,1080387.0,Connecticut,2020-11-18 06:00:00,1823932.0,1824317.0,Trump,714973.0,0.9997889621156849,385.0,no
0.5923395170433986,1080387.0,0.39199542526804726,714973.0,1.0,Biden,1080387.0,Connecticut,2020-11-18 12:00:00,1823932.0,1824317.0,Trump,714973.0,0.9997889621156849,385.0,no
0.5923395170433986,1080387.0,0.39199542526804726,714973.0,1.0,Biden,1080387.0,Connecticut,2020-11-18 18:00:00,1823932.0,1824317.0,Trump,714973.0,0.9997889621156849,385.0,no
0.5923395170433986,1080387.0,0.39199542526804726,714973.0,1.0,Biden,1080387.0,Connecticut,2020-11-19 00:00:00,1823932.0,1824317.0,Trump,714973.0,0.9997889621156849,385.0,no
0.5923395170433986,1080387.0,0.39199542526804726,714973.0,1.0,Biden,1080387.0,Connecticut,2020-11-19 06:00:00,1823932.0,1824317.0,Trump,714973.0,0.9997889621156849,385.0,no
0.5923395170433986,1080387.0,0.39199542526804726,714973.0,1.0,Biden,1080387.0,Connecticut,2020-11-19 12:00:00,1823932.0,1824317.0,Trump,714973.0,0.9997889621156849,385.0,no
0.5923395170433986,1080387.0,0.39199542526804726,714973.0,1.0,Biden,1080387.0,Connecticut,2020-11-19 18:00:00,1823932.0,1824317.0,Trump,714973.0,0.9997889621156849,385.0,no
0.5923385427660525,1080387.0,0.39199478051575304,714973.0,1.0,Biden,1080387.0,Connecticut,2020-11-20 00:00:00,1823935.0,1824317.0,Trump,714973.0,0.9997906065667316,382.0,no
0.5921456989721731,1080387.0,0.39219272480733386,715567.0,1.0,Biden,1080387.0,Connecticut,2020-11-20 06:00:00,1824529.0,1824317.0,Trump,715567.0,1.0001162078739605,-212.0,no
0.5921456989721731,1080387.0,0.39219272480733386,715567.0,1.0,Biden,1080387.0,Connecticut,2020-11-20 12:00:00,1824529.0,1824317.0,Trump,715567.0,1.0001162078739605,-212.0,no
0.592152347675888,1080575.0,0.3921749251709478,715651.0,1.0,Biden,1080575.0,Connecticut,2020-11-20 18:00:00,1824826.0,1824317.0,Trump,715651.0,1.000279008527575,-509.0,no
0.592152347675888,1080575.0,0.3921749251709478,715651.0,1.0,Biden,1080575.0,Connecticut,2020-11-21 00:00:00,1824826.0,1824317.0,Trump,715651.0,1.000279008527575,-509.0,no
