Biden_prop,Biden_votes,Trump_prop,Trump_votes,flag,leading_candidate_name,leading_candidate_votes,state_name,time_stamp,total_votes_count,total_votes_received,trailing_candidate_name,trailing_candidate_votes,vote_count_prop,votes_remaining,flip
0.5252088090800666,1718739.0,0.4538887396649704,1485345.0,1.0,Biden,1718739.0,Minnesota,2020-11-15 06:00:00,3272487.0,3364715.0,Trump,1485345.0,0.9725896546958658,92228.0,no
0.5252088090800666,1718739.0,0.4538887396649704,1485345.0,1.0,Biden,1718739.0,Minnesota,2020-11-15 12:00:00,3272487.0,3364715.0,Trump,1485345.0,0.9725896546958658,92228.0,no
0.5252088090800666,1718739.0,0.4538887396649704,1485345.0,1.0,Biden,1718739.0,Minnesota,2020-11-15 18:00:00,3272487.0,3364715.0,Trump,1485345.0,0.9725896546958658,92228.0,no
0.5251274946670698,1716312.0,0.4539721916599457,1483750.0,1.0,Biden,1716312.0,Minnesota,2020-11-16 00:00:00,3268372.0,3364715.0,Trump,1483750.0,0.9713666684994123,96343.0,no
0.5251274946670698,1716312.0,0.4539721916599457,1483750.0,1.0,Biden,1716312.0,Minnesota,2020-11-16 06:00:00,3268372.0,3364715.0,Trump,1483750.0,0.9713666684994123,96343.0,no
0.5251274946670698,1716312.0,0.4539721916599457,1483750.0,1.0,Biden,1716312.0,Minnesota,2020-11-16 12:00:00,3268372.0,3364715.0,Trump,1483750.0,0.9713666684994123,96343.0,no
0.5251274946670698,1716312.0,0.4539721916599457,1483750.0,1.0,Biden,1716312.0,Minnesota,2020-11-16 18:00:00,3268372.0,3364715.0,Trump,1483750.0,0.9713666684994123,96343.0,no
0.5251274946670698,1716312.0,0.4539721916599457,1483750.0,1.0,Biden,1716312.0,Minnesota,2020-11-17 00:00:00,3268372.0,3364715.0,Trump,1483750.0,0.9713666684994123,96343.0,no
0.5251274946670698,1716312.0,0.4539721916599457,1483750.0,1.0,Biden,1716312.0,Minnesota,2020-11-17 06:00:00,3268372.0,3364715.0,Trump,1483750.0,0.9713666684994123,96343.0,no
0.5251274946670698,1716312.0,0.4539721916599457,1483750.0,1.0,Biden,1716312.0,Minnesota,2020-11-17 12:00:00,3268372.0,3364715.0,Trump,1483750.0,0.9713666684994123,96343.0,no
0.5251274946670698,1716312.0,0.4539721916599457,1483750.0,1.0,Biden,1716312.0,Minnesota,2020-11-17 18:00:00,3268372.0,3364715.0,Trump,1483750.0,0.9713666684994123,96343.0,no
0.5251274946670698,1716312.0,0.4539721916599457,1483750.0,1.0,Biden,1716312.0,Minnesota,2020-11-18 00:00:00,3268372.0,3364715.0,Trump,1483750.0,0.9713666684994123,96343.0,no
0.5251274946670698,1716312.0,0.4539721916599457,1483750.0,1.0,Biden,1716312.0,Minnesota,2020-11-18 06:00:00,3268372.0,3364715.0,Trump,1483750.0,0.9713666684994123,96343.0,no
0.5251274946670698,1716312.0,0.4539721916599457,1483750.0,1.0,Biden,1716312.0,Minnesota,2020-11-18 12:00:00,3268372.0,3364715.0,Trump,1483750.0,0.9713666684994123,96343.0,no
0.5251274946670698,1716312.0,0.4539721916599457,1483750.0,1.0,Biden,1716312.0,Minnesota,2020-11-18 18:00:00,3268372.0,3364715.0,Trump,1483750.0,0.9713666684994123,96343.0,no
0.5251274946670698,1716312.0,0.4539721916599457,1483750.0,1.0,Biden,1716312.0,Minnesota,2020-11-19 00:00:00,3268372.0,3364715.0,Trump,1483750.0,0.9713666684994123,96343.0,no
0.5251274946670698,1716312.0,0.4539721916599457,1483750.0,1.0,Biden,1716312.0,Minnesota,2020-11-19 06:00:00,3268372.0,3364715.0,Trump,1483750.0,0.9713666684994123,96343.0,no
0.5251274946670698,1716312.0,0.4539721916599457,1483750.0,1.0,Biden,1716312.0,Minnesota,2020-11-19 12:00:00,3268372.0,3364715.0,Trump,1483750.0,0.9713666684994123,96343.0,no
0.5251274946670698,1716312.0,0.4539721916599457,1483750.0,1.0,Biden,1716312.0,Minnesota,2020-11-19 18:00:00,3268372.0,3364715.0,Trump,1483750.0,0.9713666684994123,96343.0,no
0.5251274946670698,1716312.0,0.4539721916599457,1483750.0,1.0,Biden,1716312.0,Minnesota,2020-11-20 00:00:00,3268372.0,3364715.0,Trump,1483750.0,0.9713666684994123,96343.0,no
0.5251274946670698,1716312.0,0.4539721916599457,1483750.0,1.0,Biden,1716312.0,Minnesota,2020-11-20 06:00:00,3268372.0,3364715.0,Trump,1483750.0,0.9713666684994123,96343.0,no
0.5251274946670698,1716312.0,0.4539721916599457,1483750.0,1.0,Biden,1716312.0,Minnesota,2020-11-20 12:00:00,3268372.0,3364715.0,Trump,1483750.0,0.9713666684994123,96343.0,no
0.5251274946670698,1716312.0,0.4539721916599457,1483750.0,1.0,Biden,1716312.0,Minnesota,2020-11-20 18:00:00,3268372.0,3364715.0,Trump,1483750.0,0.9713666684994123,96343.0,no
0.5251274946670698,1716312.0,0.4539721916599457,1483750.0,1.0,Biden,1716312.0,Minnesota,2020-11-21 00:00:00,3268372.0,3364715.0,Trump,1483750.0,0.9713666684994123,96343.0,no
