Biden_prop,Biden_votes,Trump_prop,Trump_votes,flag,leading_candidate_name,leading_candidate_votes,state_name,time_stamp,total_votes_count,total_votes_received,trailing_candidate_name,trailing_candidate_votes,vote_count_prop,votes_remaining,flip
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-08 06:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-08 12:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-08 18:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-09 00:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-09 06:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-09 12:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-09 18:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-10 00:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-10 06:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-10 12:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-10 18:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-11 00:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-11 06:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-11 12:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-11 18:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-12 00:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-12 06:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-12 12:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-12 18:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-13 00:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-13 06:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-13 12:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-13 18:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-14 00:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-14 06:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-14 12:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-14 18:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-15 00:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-15 06:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-15 12:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-15 18:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-16 00:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-16 06:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-16 12:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-16 18:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-17 00:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-17 06:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-17 12:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-17 18:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-18 00:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-18 06:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-18 12:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-18 18:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-19 00:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-19 06:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-19 12:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-19 18:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-20 00:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-20 06:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-20 12:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-20 18:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-21 00:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
